name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Усть-каменогорск, Қазақстан",2022-02-09,-10,-20,-13.3,-11,-22.6,-15,-15.4,84.7,0.6,100,25,snow,0,18.3,18.4,10.8,290.1,1026.8,92.6,4.2,63.4,5.5,3,,2022-02-09T07:51:03,2022-02-09T17:37:10,0.26,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-10,-15,-30,-22.3,-15,-30.2,-22.8,-25,78.8,0.3,100,4.17,snow,0,13.4,10.8,7.2,305.9,1031.1,57.3,3.7,92.7,8,4,,2022-02-10T07:49:22,2022-02-10T17:38:53,0.29,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-11,-18,-33,-26.5,-19,-33,-26.9,-29.5,75.4,0,0,0,snow,28,22.4,13.3,7.2,297.2,1033.3,70.3,1.9,110.3,9.6,5,,2022-02-11T07:47:40,2022-02-11T17:40:37,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-12,-5,-30,-18.1,-7.1,-30,-21,-23.2,66.3,0.3,100,8.33,snow,0,18.8,29.9,28.8,118.6,1024.1,82.8,4.4,118.6,10.3,5,,2022-02-12T07:45:56,2022-02-12T17:42:21,0.36,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-13,-5,-8,-6,-10.4,-15.6,-12.9,-9.6,76.1,2,100,45.83,snow,1.3,15.1,36,32.4,144.5,1024.1,98.7,6.5,67.8,5.7,3,,2022-02-13T07:44:11,2022-02-13T17:44:04,0.39,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-14,-2,-6,-4.2,-8,-13.6,-11,-9.2,68.5,1,100,25,snow,0,14.2,33.8,31.8,127.7,1021.7,90.2,8.6,102.8,8.9,4,,2022-02-14T07:42:24,2022-02-14T17:45:48,0.42,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-15,-1.1,-11,-5.1,-6.9,-18,-12.3,-9.2,73.5,0.8,100,4.17,snow,2.1,13.4,60.5,39.6,182.4,1018.7,97.2,7.8,80.6,6.9,4,,2022-02-15T07:40:36,2022-02-15T17:47:31,0.45,"Snow, Overcast",Cloudy skies throughout the day with afternoon snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-16,-10,-16,-12.1,-11,-22.7,-17.8,-14.8,80.2,7,100,8.33,snow,1.3,13.1,28.8,21.4,208.4,1032.5,97,4.9,82.5,7.2,3,,2022-02-16T07:38:47,2022-02-16T17:49:14,0.5,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-17,-7.1,-23,-15,-13.7,-23,-18.3,-19.4,70.3,0,0,0,snow,33,25.4,17.6,21.6,124.1,1037.5,38.4,7.3,131.1,11.4,5,,2022-02-17T07:36:57,2022-02-17T17:50:57,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-18,-5,-17,-10.3,-12.3,-21.2,-16.5,-17.2,57.2,0,0,0,,0,32.8,22,28.8,119.2,1037.9,49.9,9.4,120.7,10.5,5,,2022-02-18T07:35:05,2022-02-18T17:52:40,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-19,-6,-22,-15.8,-6,-26.9,-17.8,-20.4,69.2,0,0,0,,0,32.1,15.8,7.2,289.6,1035.7,2.4,8.8,131.4,11.2,5,,2022-02-19T07:33:12,2022-02-19T17:54:22,0.59,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-20,-8.9,-24,-17.6,-9,-24,-18.3,-20.9,76.1,0,0,0,,0,32,14.8,10.8,276.3,1032.4,38.2,4.4,137.2,11.7,5,,2022-02-20T07:31:18,2022-02-20T17:56:05,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-21,0,-22,-12.6,-3.5,-25.8,-15.4,-18.1,65.3,0,0,0,,0,31.6,29.9,18,286.1,1025.5,5.7,6.8,140.9,12.2,5,,2022-02-21T07:29:23,2022-02-21T17:57:47,0.66,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-22,4,-19,-10.1,0.1,-22.3,-12.4,-14.7,70.9,0,0,0,,0,29.9,25.6,18,313.7,1021.7,19.5,5.8,138.7,12,5,,2022-02-22T07:27:27,2022-02-22T17:59:28,0.7,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-23,3,-15,-6.1,-0.6,-17.6,-7.8,-9.8,76.4,0.2,100,8.33,"rain,snow",0,28.9,19.1,14.4,297.1,1023.6,76.1,6.3,105.8,9.1,5,,2022-02-23T07:25:30,2022-02-23T18:01:10,0.73,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-24,1.8,-9,-2.6,1.8,-12.9,-3.6,-4.1,89.5,0,0,0,,0,28.1,14.8,7.2,326.2,1029.5,69.6,3.3,120.1,10.3,5,,2022-02-24T07:23:32,2022-02-24T18:02:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-25,4,-14,-7.6,2.2,-18.8,-9.7,-11.4,76.2,0,0,0,,0,27.8,19.4,7.3,334.9,1028.3,28.6,6.3,141.1,12.3,5,,2022-02-25T07:21:33,2022-02-25T18:04:32,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-26,-1,-10,-5.1,-3,-14.9,-7.8,-7.5,83.4,1.6,100,20.83,"rain,snow",0.2,13.6,28.4,21.6,308.4,1029.3,70.6,6.8,47.8,4.1,2,,2022-02-26T07:19:33,2022-02-26T18:06:13,0.84,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,snow,"UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-27,-5,-18.8,-10,-7,-22.3,-12.6,-12.3,83.6,4,100,4.17,snow,0,6.4,18,14.3,340.8,1036,49.8,6.5,137,11.7,5,,2022-02-27T07:17:32,2022-02-27T18:07:53,0.88,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-02-28,-7,-19,-13.9,-7.9,-23.4,-15.4,-16.5,81.1,0,0,0,snow,31.9,22,14.8,10.8,8.5,1028.2,54,2.3,156.4,13.4,6,,2022-02-28T07:15:30,2022-02-28T18:09:33,0.91,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-01,-3.9,-23,-14.9,-3.9,-26.8,-17,-18.2,76.6,0,0,0,snow,1.2,29.6,17.6,10.7,357.6,1023.4,43.3,3.4,154.3,13.4,6,,2022-03-01T07:13:28,2022-03-01T18:11:13,0.95,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-02,-3,-20,-9.9,-7.1,-25.8,-13.1,-12.7,80.5,0.4,100,12.5,snow,0.7,15.8,28.4,21.6,307.3,1023.1,64.6,6.3,93.7,8.2,5,,2022-03-02T07:11:25,2022-03-02T18:12:53,0,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-03,-5,-20,-9.9,-5,-20,-12.3,-12.4,82.8,8,100,8.33,snow,0,10.1,16.6,14.4,25.8,1029.1,53.1,7.1,142.6,12.5,5,,2022-03-03T07:09:21,2022-03-03T18:14:32,0.02,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-04,3,-20,-7.1,0,-22.7,-10.3,-12.3,69.2,0,0,0,snow,37,27.1,25.6,28.3,127.5,1020.3,56.5,7.5,152.8,13.3,6,,2022-03-04T07:07:17,2022-03-04T18:16:11,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-05,3,-4,0.4,-2,-8.3,-4.3,-3.9,73.3,0,0,0,,0,19.1,35.6,32.4,112.7,1016.3,65.4,9,153,13.3,6,,2022-03-05T07:05:11,2022-03-05T18:17:50,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-06,5,1.9,3.3,4,-3.4,-0.3,-1.5,71.5,0.6,100,8.33,"rain,snow",0.1,7,39.6,28.8,128.8,1010.8,89.6,9.7,47.2,4,2,,2022-03-06T07:03:06,2022-03-06T18:19:28,0.11,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-07,7,2,4.6,7,-1.8,1.7,-0.1,72,1.8,100,20.83,rain,0,2.8,43.2,24.9,167.2,1011.8,88,10.1,91.9,8.1,4,,2022-03-07T07:01:00,2022-03-07T18:21:06,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-08,3,-13,-2.4,0.1,-19.1,-6.6,-5.2,81.9,6,100,8.33,"rain,snow",0.7,2.3,40,25.2,259.1,1018.8,66.5,7.5,82.5,7,3,,2022-03-08T06:58:53,2022-03-08T18:22:44,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-09,-4,-18,-11.3,-6,-18,-12.9,-14.5,78.1,8,100,4.17,snow,41.9,26.9,22,10.8,7.1,1024.9,31.6,7.1,178.5,15.5,6,,2022-03-09T06:56:46,2022-03-09T18:24:22,0.21,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-10,-6,-15,-8.8,-6,-18.8,-11.4,-10.9,85.3,1.7,100,29.17,snow,0.9,18.5,20.2,14.4,312.1,1020.8,74.5,5,88.9,7.6,4,,2022-03-10T06:54:38,2022-03-10T18:25:59,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-11,-6,-18,-10.4,-7,-23.4,-12.9,-13,81.1,5,100,8.33,snow,0,9.4,14.4,14.4,288.5,1023.9,71.8,7.3,169.4,14.6,7,,2022-03-11T06:52:30,2022-03-11T18:27:37,0.27,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-12,-6.9,-16,-10.5,-7,-16,-12.6,-12.9,82.7,0.1,100,4.17,snow,0,9.1,14,14.4,297.4,1015,94.4,7.3,134.2,11.6,5,,2022-03-12T06:50:21,2022-03-12T18:29:13,0.31,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-13,4,-9,-2.3,3,-10.6,-5,-4.3,85.7,2,100,4.17,"rain,snow",1.9,9,41,25.2,161.2,1012,100,8,84.7,7.1,4,,2022-03-13T06:48:12,2022-03-13T18:30:50,0.34,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-14,2,-8,-2.9,-1.8,-14.9,-7.1,-5,85.6,9,100,8.33,"rain,snow",0.8,8.1,32.4,28.8,234.6,1019,98.6,6.6,83.9,7.1,3,,2022-03-14T06:46:03,2022-03-14T18:32:27,0.37,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-15,-3,-17,-8.3,-5.1,-17.6,-11.2,-10.7,83.5,5,100,8.33,snow,0,11,23,21.2,312.4,1025.1,76.9,8.2,117.8,10.2,5,,2022-03-15T06:43:54,2022-03-15T18:34:03,0.4,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-16,-2.2,-17,-9.8,-4.9,-20.3,-13.1,-11.9,85.1,2,100,4.17,snow,0,12.6,25.2,25.2,300.4,1027.9,88.2,3.4,174.8,15.1,6,,2022-03-16T06:41:44,2022-03-16T18:35:39,0.43,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-17,-10,-20,-15.3,-15,-25.8,-18.5,-18,80.6,1.5,100,8.33,snow,0.1,12.8,18.4,14.4,307.5,1028.6,48.4,7.2,191.4,16.7,7,,2022-03-17T06:39:34,2022-03-17T18:37:15,0.47,"Snow, Partially cloudy",Clearing in the afternoon with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-18,-7.9,-18,-12,-7.9,-19.9,-14.3,-14.5,82.1,1.1,100,33.33,snow,0.6,10.9,17.3,10.8,295,1022.3,96.3,6.2,114.8,9.7,4,,2022-03-18T06:37:24,2022-03-18T18:38:51,0.5,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-19,-6,-20,-11.1,-9,-23.4,-13.4,-13.9,80.3,1.5,100,8.33,snow,0.1,12.2,20.2,14.4,267.2,1030.3,67.7,5.9,149.9,12.9,6,,2022-03-19T06:35:14,2022-03-19T18:40:26,0.53,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-20,-6.9,-25,-16.4,-8.9,-25,-17.8,-19.7,75.8,0,0,0,snow,54.9,38.7,14.4,7.2,281.3,1030.1,49.6,4.4,210.1,18.2,7,,2022-03-20T06:33:03,2022-03-20T18:42:02,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-21,0,-11.9,-4.7,-4.4,-13.1,-8.3,-9.6,70.4,0.4,100,16.67,snow,0,27.2,32.8,21.6,166.6,1023,57.5,8,195.5,17,7,,2022-03-21T06:30:53,2022-03-21T18:43:37,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-22,1,-7,-1.7,-3.7,-10.4,-6.5,-5.4,76.6,0.3,100,4.17,"rain,snow",0.4,11.5,34.9,28.8,187.7,1016.9,95.4,8.1,123.8,10.4,4,,2022-03-22T06:28:42,2022-03-22T18:45:12,0.64,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-23,-1,-5,-3.4,-5.7,-11.8,-9.3,-6.7,78.1,10,100,8.33,"rain,snow",1.7,12.6,35.3,25.2,221.4,1015.4,96.8,9.3,156.9,13.6,6,,2022-03-23T06:26:31,2022-03-23T18:46:47,0.68,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-24,1,-4.1,-1.8,-5.1,-11.6,-8,-6,74,4,100,8.33,"rain,snow",1.3,11.6,54,32.5,219.8,1018.6,98.1,9,136.9,11.7,6,,2022-03-24T06:24:21,2022-03-24T18:48:22,0.71,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-25,2,-10,-2.2,-2.4,-10,-6.1,-6.8,72.4,7,100,8.33,"rain,snow",0.7,10.4,54,32.4,167.8,1025.3,59.8,9.5,157.2,13.6,5,,2022-03-25T06:22:10,2022-03-25T18:49:57,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-26,6,-5,0.4,4.5,-10.5,-2.9,-6.5,61.2,0,0,0,"rain,snow",66.7,43.5,32,21.6,124.8,1019.5,34.5,10.2,218.1,18.8,7,,2022-03-26T06:19:59,2022-03-26T18:51:31,0.78,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-27,5,-3,0.8,5,-6,-1.2,-1.3,86.5,5.1,100,45.83,"rain,snow",1.2,24.5,29.9,18,190.6,1010.2,99.5,8.7,60.5,5.1,2,,2022-03-27T06:17:49,2022-03-27T18:53:06,0.82,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-28,3,0,1.8,1,-4.3,-1.6,0.2,89.6,4,100,4.17,"rain,snow",1.4,2.4,32,14.4,179,1018.5,98.1,9.2,99.5,8.4,4,,2022-03-28T06:15:39,2022-03-28T18:54:40,0.86,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,snow,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-29,6,1,2.9,2.2,-4.2,-1.2,-0.8,77.6,0.8,100,4.17,"rain,snow",0.1,1,39.6,25.2,128.7,1020.5,88.4,9.3,153.9,13.3,5,,2022-03-29T06:13:28,2022-03-29T18:56:15,0.89,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-30,3,0,1.5,-1.1,-5,-3.2,-2.8,73.3,9,100,4.17,"rain,snow",0,0.4,52.9,39.5,206.7,1035.3,97.2,9.9,114.2,10,4,,2022-03-30T06:11:18,2022-03-30T18:57:49,0.93,"Snow, Rain, Overcast",Cloudy skies throughout the day with afternoon rain or snow.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-03-31,6,-1,2.6,3.1,-4.6,-1.2,-2.9,68,0,0,0,rain,62.8,38.3,37.1,28.8,114.5,1038.3,54.8,10.1,225,19.3,7,,2022-03-31T06:09:08,2022-03-31T18:59:23,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-01,6,-4,1,4,-4.8,0.1,-4,70.2,0,0,0,,0,56.8,32,14.4,351.3,1028,61.5,9.5,214.7,18.6,7,,2022-04-01T06:06:59,2022-04-01T19:00:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-02,8.1,-3.9,1.7,7,-7.1,0.4,-2.9,73.4,0,0,0,,0,53.6,21.2,10.8,357.3,1023.2,37.2,8.7,220.6,19.2,7,,2022-04-02T06:04:49,2022-04-02T19:02:32,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-03,7,-2,2.6,7,-3.6,1.9,-0.9,78.5,0,0,0,,0,50.6,22.3,14.4,18.2,1025.6,51.3,8.6,205.7,17.8,7,,2022-04-03T06:02:40,2022-04-03T19:04:06,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-04,13,-0.9,4.8,13,-3.6,4.1,0.4,74.4,0,0,0,,0,47.1,22.7,14.4,57.4,1023.4,69.5,10.1,214.3,18.4,7,,2022-04-04T06:00:31,2022-04-04T19:05:40,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-05,20,-1,7.9,20,-2.4,7.3,0.4,64.5,0,0,0,,0,42.1,27.4,25.2,107.9,1019.9,0.2,10.1,242.5,21,8,,2022-04-05T05:58:23,2022-04-05T19:07:14,0.13,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-06,22,1,11,22,-0.1,10.6,2.1,58.6,0,0,0,,0,14.3,34.2,21.6,92.6,1017.3,3.6,10.2,241.5,20.8,7,,2022-04-06T05:56:15,2022-04-06T19:08:48,0.16,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-07,11,3,6.7,11,1,5.5,4.2,84.5,0.7,100,16.67,rain,0,0,24.1,18,328.1,1016,68.2,10.1,147.4,12.7,6,,2022-04-07T05:54:07,2022-04-07T19:10:22,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-08,8,3,5.2,6.1,-1.1,2.4,3.5,89.4,3,100,4.17,rain,0,0,41,28.8,328.1,1011.9,83.3,8.2,89,7.7,3,,2022-04-08T05:52:00,2022-04-08T19:11:56,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-09,9,1,5.4,7.3,-0.6,3.9,-0.9,67.6,7,100,4.17,rain,0,12.8,34.9,21.6,331.4,1020.4,46.3,10.2,251.8,21.8,8,,2022-04-09T05:49:53,2022-04-09T19:13:30,0.25,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-10,11,-2,4.4,11,-4.8,2.7,-2.1,66,0,0,0,,0,6.7,29.9,18,338.5,1026.4,13.7,8.3,260.8,22.5,8,,2022-04-10T05:47:47,2022-04-10T19:15:04,0.29,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-11,14,-3,4.7,14,-3.7,4.3,-2,67.8,0,0,0,,0,0,27,14.1,26.6,1027.5,0,8.9,265.1,23,8,,2022-04-11T05:45:42,2022-04-11T19:16:38,0.32,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-12,17,-2.1,7.2,17,-4.9,6.7,-2.2,61.4,0,0,0,rain,0,2.9,19.8,18,22.2,1022.9,0.1,10.2,267.8,23.1,8,,2022-04-12T05:43:37,2022-04-12T19:18:12,0.35,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-13,20,-2,8.7,20,-2,8.3,-1.3,58.4,0,0,0,,0,2,25.6,21.4,10.2,1020.5,0,9.7,270.2,23.2,8,,2022-04-13T05:41:32,2022-04-13T19:19:46,0.39,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-14,23,-1,10.8,23,-1,10.7,-2.3,50.6,0,0,0,,0,0.4,25.6,18,33.2,1019.6,0,8.4,277.1,23.9,8,,2022-04-14T05:39:28,2022-04-14T19:21:19,0.42,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-15,20,1,11.1,20,-1.2,10.3,-7.2,33.7,0,0,0,,0,0,30.6,18,105.5,1026.1,0,10.2,275.1,23.8,8,,2022-04-15T05:37:25,2022-04-15T19:22:53,0.45,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-16,23,-1,11.8,23,-1.3,11.5,-5.5,41.5,0,0,0,,0,0,39.6,21.6,106.8,1022,0,10.2,275.2,23.8,8,,2022-04-16T05:35:23,2022-04-16T19:24:27,0.48,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-17,25.9,-1,13.3,25.9,-1,13.3,-3.6,40.8,0,0,0,,0,0,40,14.4,16.6,1018.3,13.7,10.1,280.6,24.2,8,,2022-04-17T05:33:21,2022-04-17T19:26:01,0.5,Clear,Clear conditions throughout the day.,clear-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-18,26,2,15.6,26,2,15.5,-3.7,35.4,0,0,0,,0,0,34.2,18,121.3,1014.3,57.5,10.2,241.2,20.6,8,,2022-04-18T05:31:21,2022-04-18T19:27:35,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-19,15.9,-1,9.8,15.9,-4.7,7.7,0.1,52.4,0.9,100,12.5,rain,0,0,57.6,46.8,330.3,1012.5,71.7,10.1,133,11.5,5,,2022-04-19T05:29:21,2022-04-19T19:29:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-20,15,-5,5.8,15,-8.3,5.1,-3.5,58.2,2,100,4.17,"rain,snow",0,0,39.6,28.8,303.2,1017.4,41.9,10.2,258.7,22.4,8,,2022-04-20T05:27:21,2022-04-20T19:30:42,0.62,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"36197099999,UASK,36208099999,35067599999"
"Усть-каменогорск, Қазақстан",2022-04-21,16.9,3,10.3,16.9,1,9.7,6.5,79.3,0.3,100,4.17,rain,0,0,57.6,25.1,144.4,1011.3,95.4,9.5,111.2,9.7,5,,2022-04-21T05:25:23,2022-04-21T19:32:16,0.66,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"36197099999,UASK,36208099999,35067599999"
